TBXA2R	CHAC1	1	1	1	1
TBXA2R	POP4	1	1	1	1
TBXA2R	HS2ST1	1	1	1	1
TBXA2R	CCNF	1	1	1	1
TBXA2R	LRRC41	1	1	1	1
TBXA2R	TBPL1	1	1	1	1
NUSAP1	SENP6	1	1	1	1
NUSAP1	FOXO4	1	1	1	1
NUSAP1	PXN	1	1	1	1
NUSAP1	SYNE2	1	1	1	1
NUSAP1	GOLT1B	1	1	1	1
GRWD1	STMN1	1	1	1	1
GRWD1	NNT	1	1	1	1
GRWD1	INPP4B	1	1	1	1
GRWD1	WFS1	1	1	1	1
GRWD1	P4HA2	1	1	1	1
GRWD1	TNIP1	1	1	1	1
GRWD1	CDKN1A	1	1	1	1
GRWD1	BPHL	1	1	1	1
GRWD1	TRAPPC6A	1	1	1	1
GRWD1	CEBPZ	1	1	1	1
GRWD1	SCRN1	1	1	1	1
GRWD1	PSRC1	1	1	1	1
ATP11B	AKAP8L	1	1	1	1
ATP11B	BCL7B	1	1	1	1
ATP11B	MLLT11	1	1	1	1
ATP11B	MBNL1	1	1	1	1
ATP11B	DCUN1D4	1	1	1	1
USP14	VAT1	1	1	1	1
USP14	PYCR1	1	1	1	1
USP14	DYNLT3	1	1	1	1
USP14	CLIC4	1	1	1	1
USP14	TOMM70A	1	1	1	1
USP14	WDR7	1	1	1	1
ZNF589	HMG20B	1	1	1	1
ZNF589	PIGB	1	1	1	1
ZNF589	DPH2	1	1	1	1
ZNF589	ECD	1	1	1	1
APBB2	SLC35A1	1	1	1	1
APBB2	PIK3C2B	1	1	1	1
APBB2	EBP	1	1	1	1
APBB2	FKBP4	1	1	1	1
APBB2	WRB	1	1	1	1
APBB2	SYPL1	1	1	1	1
APBB2	YKT6	1	1	1	1
APBB2	ZFP36	1	1	1	1
APBB2	SLC35B1	1	1	1	1
APBB2	LBR	1	1	1	1
HMG20B	LIG1	1	1	1	1
HMG20B	BAMBI	1	1	1	1
HMG20B	IL4R	1	1	1	1
HMG20B	PAX8	1	1	1	1
SGCB	MAMLD1	1	1	1	1
SGCB	CLIC4	1	1	1	1
SGCB	MRPS2	1	1	1	1
SGCB	EPB41L2	1	1	1	1
SGCB	ADO	1	1	1	1
SGCB	SLC5A6	1	1	1	1
SNX11	SQRDL	1	1	1	1
SNX11	UFM1	1	1	1	1
SNX11	INPP4B	1	1	1	1
SNX11	DYNLT3	1	1	1	1
SNX11	STAP2	1	1	1	1
SNX11	HERC6	1	1	1	1
SNX11	POP4	1	1	1	1
OXCT1	BCL7B	1	1	1	1
OXCT1	MAP7	1	1	1	1
OXCT1	PPARG	1	1	1	1
OXCT1	FOXO4	1	1	1	1
OXCT1	GMNN	1	1	1	1
OXCT1	PAF1	1	1	1	1
OXCT1	ATMIN	1	1	1	1
OXCT1	LRPAP1	1	1	1	1
OXCT1	NOLC1	1	1	1	1
OXCT1	THAP11	1	1	1	1
EVL	BLCAP	1	1	1	1
EVL	STAP2	1	1	1	1
EVL	ITFG1	1	1	1	1
CTTN	STMN1	1	1	1	1
CTTN	SLC25A13	1	1	1	1
CTTN	TNFRSF21	1	1	1	1
CTTN	XPNPEP1	1	1	1	1
CTTN	ANKRD10	1	1	1	1
CTTN	ATMIN	1	1	1	1
CTTN	SLC2A6	1	1	1	1
CTTN	LRPAP1	1	1	1	1
CTTN	CIRBP	1	1	1	1
CTTN	CEBPZ	1	1	1	1
CTTN	SCRN1	1	1	1	1
ATP6V0B	PPIE	1	1	1	1
ATP6V0B	DNAJA3	1	1	1	1
ATP6V0B	P4HA2	1	1	1	1
ATP6V0B	COPS7A	1	1	1	1
ATP6V0B	NUP133	1	1	1	1
ATP6V0B	CAMSAP2	1	1	1	1
ATP6V0B	PWP1	1	1	1	1
PLS1	AARS	1	1	1	1
PLS1	GRWD1	1	1	1	1
PLS1	FAS	1	1	1	1
PLS1	CDK19	1	1	1	1
PLS1	ANKRD10	1	1	1	1
PLS1	ZNF318	1	1	1	1
PLS1	ST6GALNAC2	1	1	1	1
PLS1	ABHD6	1	1	1	1
PLS1	HOXA5	1	1	1	1
PLS1	STK10	1	1	1	1
SMARCD2	ELAVL1	1	1	1	1
SMARCD2	SLC27A3	1	1	1	1
P4HTM	EBNA1BP2	1	1	1	1
P4HTM	PAX8	1	1	1	1
P4HTM	USP22	1	1	1	1
P4HTM	ABL1	1	1	1	1
P4HTM	SORBS3	1	1	1	1
P4HTM	SNX13	1	1	1	1
P4HTM	CYB561	1	1	1	1
P4HTM	CASK	1	1	1	1
P4HTM	ECD	1	1	1	1
ITGB5	SCP2	1	1	1	1
ITGB5	TBX2	1	1	1	1
ITGB5	ATMIN	1	1	1	1
ITGB5	SPEN	1	1	1	1
ITGB5	PHKB	1	1	1	1
BAD	RNPS1	1	1	1	1
BAD	NVL	1	1	1	1
BAD	MYO10	1	1	1	1
BAD	PUF60	1	1	1	1
BAD	XPNPEP1	1	1	1	1
BAD	P4HA2	1	1	1	1
BAD	FAM63A	1	1	1	1
BAD	LRPAP1	1	1	1	1
BAD	FUT1	1	1	1	1
BAD	SLC35B1	1	1	1	1
BAD	CYB561	1	1	1	1
BAD	CCNF	1	1	1	1
HADH	UFM1	1	1	1	1
HADH	ANKRD10	1	1	1	1
HADH	HS2ST1	1	1	1	1
HADH	STK10	1	1	1	1
MFSD10	TNFRSF21	1	1	1	1
MFSD10	UFM1	1	1	1	1
